time,mae_abs,rmse_abs,ssim
2024-05-05 00:00:00,0.700435221195221,0.8213184475898743,0.9746405792236328
2024-05-05 03:00:00,1.3085765838623047,1.3161609172821045,0.9927006101608277
2024-05-05 06:00:00,0.33087852597236633,0.3966255187988281,0.9835076689720154
2024-05-05 09:00:00,0.7774842381477356,0.8338751792907715,0.98875821352005
2024-05-05 12:00:00,0.8306331634521484,0.8478949069976807,0.9966653537750244
2024-05-05 15:00:00,0.2243162840604782,0.2793721556663513,0.9930735254287719
2024-05-05 18:00:00,0.27631792426109314,0.3387412428855896,0.992581934928894
2024-05-05 21:00:00,0.32394468784332275,0.3978234827518463,0.9863006401062012
2024-05-06 00:00:00,0.3543969988822937,0.45811226963996887,0.9808748102188111
2024-05-06 03:00:00,0.45353472232818604,0.6379563808441162,0.9578462982177735
2024-05-06 06:00:00,1.179735541343689,1.2456307411193848,0.9695980620384216
2024-05-06 09:00:00,0.8068497180938721,0.8630533218383789,0.98975590467453
2024-05-06 12:00:00,0.36727240681648254,0.41289272904396057,0.9943263554573059
2024-05-06 15:00:00,0.5534489750862122,0.6138808727264404,0.985266809463501
2024-05-06 18:00:00,0.25837811827659607,0.3202674686908722,0.9908536767959595
2024-05-06 21:00:00,0.5437619090080261,0.6303473114967346,0.9855154991149903
2024-05-07 00:00:00,0.45056939125061035,0.5445365309715271,0.9920207643508911
2024-05-07 03:00:00,0.6648801565170288,0.7993285655975342,0.9728252768516541
2024-05-07 06:00:00,0.8542927503585815,0.884527862071991,0.9864888501167297
2024-05-07 09:00:00,0.6668646931648254,0.753028392791748,0.984107301235199
2024-05-07 12:00:00,1.0453826189041138,1.2260465621948242,0.9519987201690674
2024-05-07 15:00:00,1.139366865158081,1.2683461904525757,0.9653807330131531
2024-05-07 18:00:00,0.5612173676490784,0.6405535936355591,0.9742149329185485
2024-05-07 21:00:00,0.3623046875,0.402884304523468,0.9925498247146607
2024-05-08 00:00:00,0.4089038074016571,0.4831695854663849,0.9888837766647339
2024-05-08 03:00:00,0.23931008577346802,0.2688905596733093,0.9936451315879822
2024-05-08 06:00:00,0.3792482912540436,0.45251744985580444,0.9878508687019348
2024-05-08 09:00:00,0.22619931399822235,0.2939149737358093,0.9945435404777527
2024-05-08 12:00:00,0.3756873905658722,0.4498870372772217,0.9789501571655274
2024-05-08 15:00:00,0.2880617678165436,0.31388866901397705,0.9963756871223449
2024-05-08 18:00:00,0.15394003689289093,0.18645218014717102,0.996876347064972
2024-05-08 21:00:00,0.26963910460472107,0.33025652170181274,0.9911230874061584
2024-05-09 00:00:00,0.27671465277671814,0.36522340774536133,0.9927358841896057
2024-05-09 03:00:00,0.2972853183746338,0.34416186809539795,0.9957816481590271
2024-05-09 06:00:00,0.2675037980079651,0.29439815878868103,0.9968962454795838
2024-05-09 09:00:00,0.9131536483764648,1.0444860458374023,0.9768752574920654
2024-05-09 12:00:00,0.36794620752334595,0.470125287771225,0.9941748309135438
2024-05-09 15:00:00,0.30235910415649414,0.3487379550933838,0.9950831651687622
2024-05-09 18:00:00,0.2740158140659332,0.322119802236557,0.9899154424667358
2024-05-09 21:00:00,0.5779842138290405,0.7252681851387024,0.9687664270401001
2024-05-10 00:00:00,0.3158055543899536,0.44141218066215515,0.9928236865997314
2024-05-10 03:00:00,0.16445711255073547,0.19588012993335724,0.9987020874023438
2024-05-10 06:00:00,0.7200093865394592,0.7662922143936157,0.991586549282074
2024-05-10 09:00:00,0.3391599655151367,0.39800065755844116,0.9945630407333375
2024-05-10 12:00:00,0.1726708710193634,0.22242651879787445,0.9961194944381714
2024-05-10 15:00:00,0.5657614469528198,0.6293851137161255,0.9915789937973023
2024-05-10 18:00:00,0.9037756323814392,0.9916706085205078,0.9827363920211792
2024-05-10 21:00:00,0.651279866695404,0.7644656896591187,0.9371632862091065
2024-05-11 00:00:00,0.6418230533599854,0.8135939240455627,0.9470981621742248
2024-05-11 03:00:00,0.7395333647727966,0.9679218530654907,0.9594650030136108
2024-05-11 06:00:00,1.1495587825775146,1.424949288368225,0.9172651553153992
2024-05-11 09:00:00,0.8430547714233398,1.1862798929214478,0.9390800714492797
2024-05-11 12:00:00,0.30727332830429077,0.3987073302268982,0.9920980095863342
2024-05-11 15:00:00,0.17562171816825867,0.22324377298355103,0.9960000824928283
2024-05-11 18:00:00,0.319968044757843,0.3593602776527405,0.9967646193504334
2024-05-11 21:00:00,0.27372846007347107,0.3173239529132843,0.9950370001792908
2024-05-12 00:00:00,0.3983057737350464,0.4603608250617981,0.9859723949432373
2024-05-12 03:00:00,0.9038312435150146,1.0655901432037354,0.9657829666137695
2024-05-12 06:00:00,1.7085429430007935,1.8130444288253784,0.9622336530685425
2024-05-12 09:00:00,0.5899332165718079,0.7230020761489868,0.9679359984397888
2024-05-12 12:00:00,0.7757063508033752,0.9519845247268677,0.9727912735939026
2024-05-12 15:00:00,1.1359930038452148,1.2957971096038818,0.9557883095741272
2024-05-12 18:00:00,1.4452128410339355,1.561686396598816,0.9631922364234924
2024-05-12 21:00:00,0.9182240962982178,1.084668517112732,0.9678775119781494
2024-05-13 00:00:00,0.9233588576316833,1.1089318990707397,0.9660711646080017
2024-05-13 03:00:00,1.3351141214370728,1.6725952625274658,0.9021903944015502
2024-05-13 06:00:00,0.9737059473991394,1.2839279174804688,0.924090416431427
2024-05-13 09:00:00,2.924913167953491,3.3362340927124023,0.8504701042175293
2024-05-13 12:00:00,0.8013991713523865,0.9739725589752197,0.9551554799079895
2024-05-13 15:00:00,0.7305614948272705,0.8564549088478088,0.9797858595848083
2024-05-13 18:00:00,0.5648450255393982,0.6580836176872253,0.9739803767204285
2024-05-13 21:00:00,0.49157291650772095,0.5921576023101807,0.9895835876464844
2024-05-14 00:00:00,0.3683643937110901,0.4706021845340729,0.9892873597145081
2024-05-14 03:00:00,1.6415659189224243,1.691392421722412,0.9751844286918641
2024-05-14 06:00:00,3.214425802230835,3.2401506900787354,0.9714165759086609
2024-05-14 09:00:00,3.5667905807495117,3.8548405170440674,0.8637694764137268
2024-05-14 12:00:00,2.186944007873535,2.4590461254119873,0.9016333484649658
2024-05-14 15:00:00,1.2151806354522705,1.3786382675170898,0.9445282816886902
2024-05-14 18:00:00,0.5267699360847473,0.6911808252334595,0.9696364951133728
2024-05-14 21:00:00,0.3336060643196106,0.3949231803417206,0.984645459651947
2024-05-15 00:00:00,0.41179120540618896,0.46888044476509094,0.9831388831138611
2024-05-15 03:00:00,0.3209581971168518,0.3930175006389618,0.9871251440048218
2024-05-15 06:00:00,0.637289822101593,0.7811340093612671,0.978699095249176
2024-05-15 09:00:00,0.7887056469917297,0.9590862393379211,0.9650430631637573
2024-05-15 12:00:00,0.6103062629699707,0.764811635017395,0.9835478758811951
2024-05-15 15:00:00,0.3389584422111511,0.4154251515865326,0.9880869865417481
2024-05-15 18:00:00,0.5091447234153748,0.5921387672424316,0.990250780582428
2024-05-15 21:00:00,1.1620250940322876,1.2361518144607544,0.9813414883613586
2024-05-16 00:00:00,0.8828563094139099,0.9520853161811829,0.9883480072021484
2024-05-16 03:00:00,1.649662733078003,1.8597323894500732,0.9129852390289307
2024-05-16 06:00:00,1.9365748167037964,2.0230863094329834,0.9747693681716919
2024-05-16 09:00:00,1.4083929061889648,1.6580464839935303,0.8880026245117187
2024-05-16 12:00:00,1.5708240270614624,1.8340020179748535,0.9224071145057678
2024-05-16 15:00:00,0.9696491956710815,1.1360276937484741,0.9465563130378724
2024-05-16 18:00:00,0.4577111005783081,0.5316296219825745,0.9866750240325928
2024-05-16 21:00:00,0.2834974229335785,0.35889673233032227,0.9892115569114686
2024-05-17 00:00:00,0.21066375076770782,0.2813597023487091,0.9934600782394409
2024-05-17 03:00:00,0.2461768388748169,0.30724355578422546,0.9921401190757752
2024-05-17 06:00:00,0.658905029296875,0.7711633443832397,0.9711560702323914
2024-05-17 09:00:00,0.8782411813735962,0.9798848628997803,0.9872698640823364
2024-05-17 12:00:00,0.9000863432884216,1.02029550075531,0.9823202252388
2024-05-17 15:00:00,0.13111621141433716,0.16254301369190216,0.9976079130172729
2024-05-17 18:00:00,0.30707693099975586,0.37936991453170776,0.9864056515693664
2024-05-17 21:00:00,0.2639610469341278,0.32670098543167114,0.9861484384536743
2024-05-18 00:00:00,0.37210506200790405,0.46695250272750854,0.9814433693885803
2024-05-18 03:00:00,0.5711960196495056,0.6420515775680542,0.9915520381927491
2024-05-18 06:00:00,0.9092455506324768,1.0073635578155518,0.9809827899932861
2024-05-18 09:00:00,1.3770411014556885,1.4439033269882202,0.9862330055236816
2024-05-18 12:00:00,0.6797422170639038,0.7548981308937073,0.9811221051216126
2024-05-18 15:00:00,0.4269424378871918,0.4802492558956146,0.9954790043830871
2024-05-18 18:00:00,0.48903030157089233,0.5110748410224915,0.9975828742980957
2024-05-18 21:00:00,0.6733313798904419,0.7227452993392944,0.9926589179039002
2024-05-19 00:00:00,0.9011139869689941,0.9435562491416931,0.9937913680076599
2024-05-19 03:00:00,0.9231059551239014,0.9643397331237793,0.9897330570220947
2024-05-19 06:00:00,1.3231216669082642,1.371307134628296,0.9824254250526429
2024-05-19 09:00:00,0.9498819708824158,1.0338897705078125,0.9629791307449341
2024-05-19 12:00:00,1.1686543226242065,1.3444852828979492,0.8871233129501342
2024-05-19 15:00:00,0.4780043661594391,0.6020684242248535,0.9722278952598572
2024-05-19 18:00:00,0.23910793662071228,0.28786301612854004,0.9908898639678955
2024-05-19 21:00:00,0.2819821238517761,0.36538031697273254,0.9879960298538208
2024-05-20 00:00:00,0.3311305344104767,0.4105361998081207,0.9874836134910584
2024-05-20 03:00:00,0.6707854270935059,0.7852994799613953,0.9831805109977723
2024-05-20 06:00:00,1.7320247888565063,1.815138339996338,0.9728704619407654
2024-05-20 09:00:00,1.310961127281189,1.3907907009124756,0.9807415103912354
2024-05-20 12:00:00,1.506866455078125,1.8395910263061523,0.9399777102470398
2024-05-20 15:00:00,0.41135671734809875,0.46785759925842285,0.9869962120056153
2024-05-20 18:00:00,0.6940165758132935,0.7863779664039612,0.9845229196548462
2024-05-20 21:00:00,0.33691465854644775,0.4880337119102478,0.98126149892807
2024-05-21 00:00:00,0.1968042403459549,0.23235337436199188,0.9946499681472778
2024-05-21 03:00:00,0.9180107712745667,1.0176829099655151,0.9769753313064575
2024-05-21 06:00:00,2.560027837753296,2.5987138748168945,0.975490620136261
2024-05-21 09:00:00,2.3608169555664062,2.4469823837280273,0.9699822497367859
2024-05-21 12:00:00,1.8199728727340698,1.9998363256454468,0.9666433548927307
2024-05-21 15:00:00,0.7325324416160583,0.8033425211906433,0.9875662922859192
2024-05-21 18:00:00,0.23718594014644623,0.28732049465179443,0.9914149832725525
2024-05-21 21:00:00,0.48146283626556396,0.5047162771224976,0.993441698551178
2024-05-22 00:00:00,0.6279378533363342,0.6629272699356079,0.9937882685661316
2024-05-22 03:00:00,0.22356060147285461,0.2851817011833191,0.9909311223030091
2024-05-22 06:00:00,0.9032716751098633,0.9405904412269592,0.9903789615631103
2024-05-22 09:00:00,0.5938321948051453,0.6794759631156921,0.9862472295761109
2024-05-22 12:00:00,1.1360524892807007,1.2845546007156372,0.9493870139122009
2024-05-22 15:00:00,0.8287033438682556,0.943795919418335,0.9764748430252075
2024-05-22 18:00:00,0.7922674417495728,0.8907992839813232,0.9820263242721557
2024-05-22 21:00:00,1.6229302883148193,1.6938748359680176,0.9794519138336182
2024-05-23 00:00:00,1.8949856758117676,1.9950706958770752,0.9680537247657776
2024-05-23 03:00:00,0.7293583154678345,0.7929137349128723,0.9882696509361267
2024-05-23 06:00:00,1.2022169828414917,1.2650730609893799,0.9790459227561951
2024-05-23 09:00:00,0.4068618714809418,0.477468878030777,0.9764855027198791
2024-05-23 12:00:00,1.2863407135009766,1.5425136089324951,0.9333509016036987
2024-05-23 15:00:00,0.5596144199371338,0.6154000163078308,0.9762965416908265
2024-05-23 18:00:00,1.2608022689819336,1.3301124572753906,0.9755311441421509
2024-05-23 21:00:00,0.7897508144378662,0.9280425906181335,0.9716440629959107
2024-05-24 00:00:00,0.5144178867340088,0.6381399631500244,0.9838083124160767
2024-05-24 03:00:00,0.40745893120765686,0.46245402097702026,0.977451171875
2024-05-24 06:00:00,1.9365155696868896,1.9982494115829468,0.9543887591361999
2024-05-24 09:00:00,1.7305738925933838,1.949257254600525,0.9229139280319214
2024-05-24 12:00:00,0.5097333192825317,0.6208617687225342,0.9825924682617188
2024-05-24 15:00:00,0.6295093297958374,0.7494767308235168,0.9792456412315369
2024-05-24 18:00:00,0.6198325753211975,0.7493250370025635,0.985273962020874
2024-05-24 21:00:00,0.44601863622665405,0.5431414246559143,0.9910667300224304
2024-05-25 00:00:00,0.2804245054721832,0.33247366547584534,0.9927721357345581
2024-05-25 03:00:00,0.2297559678554535,0.28154265880584717,0.9945722007751465
2024-05-25 06:00:00,0.8750374913215637,0.9632183909416199,0.9823150086402893
2024-05-25 09:00:00,1.0483784675598145,1.1960123777389526,0.9721651077270508
2024-05-25 12:00:00,0.7380506992340088,0.9106053709983826,0.9689237594604492
2024-05-25 15:00:00,0.4372422695159912,0.5326427817344666,0.9795531988143921
2024-05-25 18:00:00,0.7555333375930786,0.8204264044761658,0.9921640253067017
2024-05-25 21:00:00,0.6784075498580933,0.7175320386886597,0.99275808095932
2024-05-26 00:00:00,0.9127010107040405,0.9607776403427124,0.989386236667633
2024-05-26 03:00:00,0.4249062240123749,0.4890773892402649,0.9908121204376221
2024-05-26 06:00:00,0.20260649919509888,0.2395961880683899,0.9967217779159546
2024-05-26 09:00:00,0.1691504716873169,0.20317219197750092,0.9972133088111877
2024-05-26 12:00:00,0.18032898008823395,0.21801719069480896,0.9961674356460571
2024-05-26 15:00:00,0.2665589451789856,0.34501123428344727,0.9918972373008728
2024-05-26 18:00:00,0.1369030624628067,0.16433289647102356,0.9985529208183288
2024-05-26 21:00:00,0.33923158049583435,0.3844938576221466,0.9975250768661499
2024-05-27 00:00:00,0.6326185464859009,0.6689355969429016,0.9949824929237365
2024-05-27 03:00:00,0.46020326018333435,0.5470590591430664,0.9896259379386901
2024-05-27 06:00:00,0.4650026857852936,0.571649968624115,0.9808908653259277
2024-05-27 09:00:00,2.0181546211242676,2.2159605026245117,0.9353223204612732
2024-05-27 12:00:00,0.7489107251167297,0.8852075934410095,0.9780371975898743
2024-05-27 15:00:00,0.254935085773468,0.3179687559604645,0.9924575042724609
2024-05-27 18:00:00,0.25429239869117737,0.2913724184036255,0.9954377818107605
2024-05-27 21:00:00,0.3433566093444824,0.3800053596496582,0.9915977263450623
2024-05-28 00:00:00,0.5695682764053345,0.6603972315788269,0.9752683687210083
2024-05-28 03:00:00,0.9245064854621887,1.0443103313446045,0.9700397968292236
2024-05-28 06:00:00,2.183910608291626,2.2299747467041016,0.9682602310180664
2024-05-28 09:00:00,3.1478307247161865,3.188748836517334,0.9522271656990051
2024-05-28 12:00:00,2.151829481124878,2.1735031604766846,0.9828265523910522
2024-05-28 15:00:00,0.7038066387176514,0.7299283146858215,0.996005253791809
2024-05-28 18:00:00,0.2922985851764679,0.33598196506500244,0.9951581573486328
2024-05-28 21:00:00,0.23681066930294037,0.28222692012786865,0.9960705161094665
2024-05-29 00:00:00,0.4001842439174652,0.4818156361579895,0.9915171098709107
2024-05-29 03:00:00,0.5261635184288025,0.583297610282898,0.9942457342147827
2024-05-29 06:00:00,0.3026307225227356,0.3484576642513275,0.9921385335922241
2024-05-29 09:00:00,0.5665102005004883,0.6669029593467712,0.9720421576499939
2024-05-29 12:00:00,0.6415501832962036,0.7183799147605896,0.971484341621399
2024-05-29 15:00:00,0.2773068845272064,0.3610229194164276,0.9943381428718567
2024-05-29 18:00:00,0.15267249941825867,0.18427596986293793,0.9988246440887452
2024-05-29 21:00:00,0.209747314453125,0.2581539452075958,0.996944363117218
2024-05-30 00:00:00,0.4214111864566803,0.4869639277458191,0.989789776802063
2024-05-30 03:00:00,0.5029438734054565,0.581464946269989,0.9938775777816773
2024-05-30 06:00:00,0.47143131494522095,0.5470054149627686,0.9913288593292237
2024-05-30 09:00:00,0.8637997508049011,0.9367794394493103,0.9881400680541992
2024-05-30 12:00:00,0.883034884929657,0.9429278373718262,0.9901050090789795
2024-05-30 15:00:00,0.6483247876167297,0.6873592138290405,0.9955988550186157
2024-05-30 18:00:00,0.5916343331336975,0.62246173620224,0.9969678807258606
2024-05-30 21:00:00,0.4991222321987152,0.6099480390548706,0.9882780504226685
2024-05-31 00:00:00,0.4709632694721222,0.5733198523521423,0.9834471464157104
2024-05-31 03:00:00,0.4273729920387268,0.49727702140808105,0.9861858272552491
2024-05-31 06:00:00,0.3729664981365204,0.46673035621643066,0.9889361357688904
2024-05-31 09:00:00,0.2294178605079651,0.30351245403289795,0.9949216413497924
2024-05-31 12:00:00,0.4723525941371918,0.4947914481163025,0.9978496265411377
2024-05-31 15:00:00,0.5169587135314941,0.54948890209198,0.9965694761276245
2024-05-31 18:00:00,0.3865413963794708,0.4018123745918274,0.9989267063140869
2024-05-31 21:00:00,0.22625218331813812,0.2663358747959137,0.9975671219825745
2024-06-01 00:00:00,0.22548682987689972,0.26871293783187866,0.9952417445182801
2024-06-01 03:00:00,0.16832317411899567,0.2057805359363556,0.9958032393455505
2024-06-01 06:00:00,0.1669178605079651,0.2055150419473648,0.9963357591629028
2024-06-01 09:00:00,0.3360867500305176,0.3668224811553955,0.9978928709030152
2024-06-01 12:00:00,0.6677010655403137,0.6809719204902649,0.9976733803749085
2024-06-01 15:00:00,0.4755992293357849,0.501157283782959,0.9969710493087769
2024-06-01 18:00:00,0.2712381184101105,0.3183123469352722,0.9964551854133606
2024-06-01 21:00:00,0.5655040144920349,0.5984118580818176,0.9967968130111694
2024-06-02 00:00:00,0.44995418190956116,0.500816822052002,0.9933562541007995
2024-06-02 03:00:00,0.32809388637542725,0.3711543679237366,0.9959566283226013
2024-06-02 06:00:00,0.19541342556476593,0.21386320888996124,0.9975738072395325
2024-06-02 09:00:00,0.26385587453842163,0.32036930322647095,0.9936941003799439
2024-06-02 12:00:00,0.37721991539001465,0.43428003787994385,0.9888407349586487
2024-06-02 15:00:00,0.6715864539146423,0.7144157290458679,0.9938712048530579
2024-06-02 18:00:00,0.597835123538971,0.6523969173431396,0.9944506502151489
2024-06-02 21:00:00,0.6328012943267822,0.7703239321708679,0.9761014628410339
2024-06-03 00:00:00,0.5760806202888489,0.6761154532432556,0.9835444569587708
