time,mae_abs,rmse_abs,ssim
2024-05-12 15:00:00,0.6669538021087646,0.8065680265426636,0.9789253664016724
2024-05-12 18:00:00,1.3987798690795898,1.4756938219070435,0.9776427507400512
2024-05-12 21:00:00,0.8676552176475525,1.0086115598678589,0.9777086639404297
2024-05-13 00:00:00,0.5496022701263428,0.6726073622703552,0.9831899547576904
2024-05-13 03:00:00,1.3996739387512207,1.5942202806472778,0.9386140894889832
2024-05-13 06:00:00,0.7754417061805725,0.9585017561912537,0.95843496799469
2024-05-13 09:00:00,3.6178336143493652,3.9670815467834473,0.8636301398277283
2024-05-13 12:00:00,0.9754892587661743,1.139622449874878,0.9647930288314819
2024-05-13 15:00:00,0.5131694078445435,0.604489266872406,0.9854472589492798
2024-05-13 18:00:00,0.48743098974227905,0.5696621537208557,0.9729454135894775
2024-05-13 21:00:00,0.38080981373786926,0.45452243089675903,0.9902536344528198
2024-05-14 00:00:00,0.3058505058288574,0.37035849690437317,0.9854000067710876
2024-05-14 03:00:00,1.7001545429229736,1.7575228214263916,0.9720110511779785
2024-05-14 06:00:00,3.0828986167907715,3.1229846477508545,0.9665446782112121
2024-05-14 09:00:00,2.919282913208008,3.207103729248047,0.9076942849159241
2024-05-14 12:00:00,1.7406365871429443,2.021486759185791,0.9108396315574646
2024-05-14 15:00:00,1.6960104703903198,1.8596382141113281,0.9425011396408081
2024-05-14 18:00:00,0.7007691264152527,0.8282672166824341,0.9726423454284668
2024-05-14 21:00:00,0.3942774534225464,0.4799230396747589,0.9818024706840515
2024-05-15 00:00:00,0.6400747895240784,0.7301458716392517,0.966928460597992
2024-05-15 03:00:00,0.5746580958366394,0.6991130709648132,0.9807931804656982
2024-05-15 06:00:00,0.6332853436470032,0.7458657622337341,0.9776219487190246
2024-05-15 09:00:00,0.642996609210968,0.8064289093017578,0.9640635323524475
2024-05-15 12:00:00,0.37778526544570923,0.49393364787101746,0.9898661184310913
2024-05-15 15:00:00,0.4805929362773895,0.5887166261672974,0.9800908541679383
2024-05-15 18:00:00,0.7510705590248108,0.8479375839233398,0.9876030158996582
2024-05-15 21:00:00,0.961225152015686,1.053290605545044,0.9831415867805481
2024-05-16 00:00:00,0.4903812110424042,0.5750567317008972,0.983739881515503
2024-05-16 03:00:00,1.681573510169983,1.8757290840148926,0.9218441677093506
2024-05-16 06:00:00,1.9033128023147583,1.9983447790145874,0.9725602388381958
2024-05-16 09:00:00,1.4018539190292358,1.743678092956543,0.8753007864952087
2024-05-16 12:00:00,1.3509324789047241,1.6035752296447754,0.9068374729156494
2024-05-16 15:00:00,1.6030536890029907,1.7409377098083496,0.9544058537483215
2024-05-16 18:00:00,0.9601990580558777,1.0230271816253662,0.9849860954284668
2024-05-16 21:00:00,0.34873706102371216,0.4442374110221863,0.9893278527259827
2024-05-17 00:00:00,0.34343695640563965,0.4723481833934784,0.9862850785255433
2024-05-17 03:00:00,0.3723863661289215,0.46150267124176025,0.9905324316024781
2024-05-17 06:00:00,0.3967783749103546,0.5070927143096924,0.982094624042511
2024-05-17 09:00:00,0.2464173585176468,0.3278540074825287,0.9948076844215393
2024-05-17 12:00:00,0.5426557064056396,0.6274157762527466,0.9853590822219849
2024-05-17 15:00:00,0.2566637098789215,0.3346512019634247,0.9932581853866577
2024-05-17 18:00:00,0.3521480858325958,0.41836366057395935,0.9950358366966248
2024-05-17 21:00:00,0.2666432559490204,0.3448021113872528,0.9864588451385498
2024-05-18 00:00:00,0.35950613021850586,0.43848857283592224,0.9799699187278748
2024-05-18 03:00:00,0.7077878713607788,0.7827337980270386,0.9895061898231506
2024-05-18 06:00:00,0.7908899188041687,0.8886155486106873,0.9838032603263855
2024-05-18 09:00:00,1.14100182056427,1.21803879737854,0.9869076991081238
2024-05-18 12:00:00,0.4897158741950989,0.5659253001213074,0.9823508977890014
2024-05-18 15:00:00,0.670270562171936,0.7025531530380249,0.9946565437316894
2024-05-18 18:00:00,0.8762675523757935,0.8978121876716614,0.9952429008483886
2024-05-18 21:00:00,0.7996720671653748,0.864938497543335,0.9904158425331115
2024-05-19 00:00:00,0.884652316570282,0.9601414203643799,0.9907211232185363
2024-05-19 03:00:00,1.1832895278930664,1.2359486818313599,0.9821002078056336
2024-05-19 06:00:00,1.2424135208129883,1.2874019145965576,0.985342755317688
2024-05-19 09:00:00,0.6928665637969971,0.8419055342674255,0.964346649646759
2024-05-19 12:00:00,1.1014667749404907,1.414291501045227,0.8711824691295624
2024-05-19 15:00:00,0.6632772088050842,0.7600249648094177,0.974569354057312
2024-05-19 18:00:00,0.6115604639053345,0.6522666215896606,0.9928592085838318
2024-05-19 21:00:00,0.3900291621685028,0.47566118836402893,0.9890145921707153
2024-05-20 00:00:00,0.46358799934387207,0.6216235160827637,0.9790149211883545
2024-05-20 03:00:00,0.9094265699386597,1.0413545370101929,0.9720160007476807
2024-05-20 06:00:00,1.4797786474227905,1.5618535280227661,0.9760659193992615
2024-05-20 09:00:00,0.7437925338745117,0.8397627472877502,0.9846033096313477
2024-05-20 12:00:00,0.7447083592414856,1.0201606750488281,0.9651030778884888
2024-05-20 15:00:00,0.3240111768245697,0.389863520860672,0.9868228006362915
2024-05-20 18:00:00,0.14417077600955963,0.18083684146404266,0.9967997765541077
2024-05-20 21:00:00,0.2250719666481018,0.28579413890838623,0.9923798012733459
2024-05-21 00:00:00,0.23164775967597961,0.2851089537143707,0.9917971897125244
2024-05-21 03:00:00,0.9885858297348022,1.1639313697814941,0.9553075385093689
2024-05-21 06:00:00,2.465984582901001,2.5298280715942383,0.961045663356781
2024-05-21 09:00:00,2.237393856048584,2.3649394512176514,0.9570163726806641
2024-05-21 12:00:00,1.4637187719345093,1.6634958982467651,0.9696988391876221
2024-05-21 15:00:00,1.242601752281189,1.3002337217330933,0.9847819352149964
2024-05-21 18:00:00,0.7689142227172852,0.7936431765556335,0.9946241641044616
2024-05-21 21:00:00,0.41253119707107544,0.4684044420719147,0.990912115573883
2024-05-22 00:00:00,0.6340993642807007,0.722271203994751,0.9873214912414551
2024-05-22 03:00:00,0.5505464673042297,0.6761583089828491,0.9833077597618103
2024-05-22 06:00:00,1.1019976139068604,1.155829906463623,0.9858128786087036
2024-05-22 09:00:00,0.5268201231956482,0.5995036363601685,0.9877661108970642
2024-05-22 12:00:00,0.6039011478424072,0.7578048706054688,0.9603121829032898
2024-05-22 15:00:00,0.9066775441169739,1.0104007720947266,0.9764091038703918
2024-05-22 18:00:00,1.2271870374679565,1.2939915657043457,0.9813417720794678
2024-05-22 21:00:00,1.8761076927185059,1.961767315864563,0.9729970955848694
2024-05-23 00:00:00,2.042384624481201,2.1975574493408203,0.9524913096427917
2024-05-23 03:00:00,1.0287134647369385,1.1003154516220093,0.9828247880935669
2024-05-23 06:00:00,0.8430913090705872,0.8935235738754272,0.9882120752334594
2024-05-23 09:00:00,0.6516397595405579,0.7653712630271912,0.9832091665267945
2024-05-23 12:00:00,0.5573270916938782,0.626714825630188,0.9876104807853698
2024-05-23 15:00:00,0.6170600056648254,0.6515995860099792,0.9916334104537964
2024-05-23 18:00:00,0.6588853597640991,0.709649920463562,0.9904911494255066
2024-05-23 21:00:00,0.23282857239246368,0.32372257113456726,0.9872190856933594
2024-05-24 00:00:00,0.2884923219680786,0.39901843667030334,0.989456615447998
2024-05-24 03:00:00,0.27729299664497375,0.34979942440986633,0.9884064078330994
2024-05-24 06:00:00,1.1004148721694946,1.1408225297927856,0.9850804257392883
2024-05-24 09:00:00,0.9431155323982239,1.141797423362732,0.9636028742790222
2024-05-24 12:00:00,0.3476341962814331,0.4714016318321228,0.9903906297683716
2024-05-24 15:00:00,0.6581626534461975,0.8376335501670837,0.9694950890541076
2024-05-24 18:00:00,0.38643473386764526,0.5134601593017578,0.9828805184364319
2024-05-24 21:00:00,0.22198335826396942,0.2908455729484558,0.9948772716522217
2024-05-25 00:00:00,0.20893904566764832,0.2513939440250397,0.9952877902984619
2024-05-25 03:00:00,0.24210864305496216,0.3303930163383484,0.992173376083374
2024-05-25 06:00:00,1.111136555671692,1.1899404525756836,0.9822578620910645
2024-05-25 09:00:00,1.0715162754058838,1.197991967201233,0.9801844429969787
2024-05-25 12:00:00,0.9068491458892822,1.0400911569595337,0.975933837890625
2024-05-25 15:00:00,0.5183117389678955,0.6821374297142029,0.9676553606987
2024-05-25 18:00:00,0.7896392941474915,0.8348889350891113,0.9934104800224304
2024-05-25 21:00:00,0.8778680562973022,0.9036645889282227,0.9949308729171753
2024-05-26 00:00:00,0.8358084559440613,0.8625914454460144,0.9951742744445801
2024-05-26 03:00:00,0.4247545301914215,0.5086187124252319,0.9939742922782898
2024-05-26 06:00:00,0.2244483232498169,0.31238940358161926,0.9935194969177246
2024-05-26 09:00:00,0.5410805940628052,0.5958519577980042,0.9911744117736816
2024-05-26 12:00:00,0.6501504182815552,0.7015697956085205,0.9936792945861816
2024-05-26 15:00:00,0.2624952793121338,0.38027477264404297,0.9924552083015442
2024-05-26 18:00:00,0.27027636766433716,0.32557132840156555,0.9964131355285645
2024-05-26 21:00:00,0.6103125810623169,0.6669406890869141,0.994989869594574
2024-05-27 00:00:00,0.6631309390068054,0.696620762348175,0.9968510317802429
2024-05-27 03:00:00,0.2799108624458313,0.3343258500099182,0.9962002658843994
2024-05-27 06:00:00,0.6735314130783081,0.8388888835906982,0.9825180983543396
2024-05-27 09:00:00,2.7794132232666016,2.8923563957214355,0.9561544275283813
2024-05-27 12:00:00,1.4326047897338867,1.541468858718872,0.9780502724647522
2024-05-27 15:00:00,0.3143225908279419,0.4268045127391815,0.9885084056854248
2024-05-27 18:00:00,0.27629226446151733,0.32842957973480225,0.9963722562789917
2024-05-27 21:00:00,0.4757790267467499,0.5163820385932922,0.9968964886665345
2024-05-28 00:00:00,0.44650721549987793,0.49684447050094604,0.9938206624984741
2024-05-28 03:00:00,0.6826703548431396,0.7141463756561279,0.9949315857887268
2024-05-28 06:00:00,1.6691142320632935,1.7099010944366455,0.9859576559066773
2024-05-28 09:00:00,2.3826427459716797,2.4303014278411865,0.9772227168083191
2024-05-28 12:00:00,1.7715989351272583,1.8320558071136475,0.9800255703926086
2024-05-28 15:00:00,0.6019311547279358,0.6326325535774231,0.9962001824378968
2024-05-28 18:00:00,0.4658082127571106,0.5163706541061401,0.994940972328186
2024-05-28 21:00:00,0.33796101808547974,0.3788961172103882,0.9969664168357849
2024-05-29 00:00:00,0.26052162051200867,0.3137196898460388,0.9962607765197754
2024-05-29 03:00:00,0.4204273819923401,0.45589450001716614,0.997472836971283
2024-05-29 06:00:00,0.2428797334432602,0.30131369829177856,0.9928451204299926
2024-05-29 09:00:00,0.3659788966178894,0.44795137643814087,0.9878794360160827
2024-05-29 12:00:00,0.36373841762542725,0.49191200733184814,0.980775990486145
2024-05-29 15:00:00,0.29342108964920044,0.38442501425743103,0.9920019555091858
2024-05-29 18:00:00,0.24057339131832123,0.2875630855560303,0.9970256590843201
2024-05-29 21:00:00,0.26396042108535767,0.30885007977485657,0.99832692861557
2024-05-30 00:00:00,0.3486216366291046,0.42153501510620117,0.9948938751220703
2024-05-30 03:00:00,0.348105251789093,0.3899131119251251,0.997611312866211
2024-05-30 06:00:00,0.44578778743743896,0.5001466274261475,0.995322368144989
2024-05-30 09:00:00,0.41638365387916565,0.49201422929763794,0.9953577876091003
2024-05-30 12:00:00,0.5860967636108398,0.6561083793640137,0.9931648588180542
2024-05-30 15:00:00,0.8553270101547241,0.8999389410018921,0.9934336590766907
2024-05-30 18:00:00,0.6403433680534363,0.6902257800102234,0.9946488189697266
2024-05-30 21:00:00,0.5244557857513428,0.6270230412483215,0.9859415912628173
2024-05-31 00:00:00,0.4842115342617035,0.5599561333656311,0.9773381042480469
2024-05-31 03:00:00,0.560237467288971,0.6651469469070435,0.9749261045455933
2024-05-31 06:00:00,0.6254783272743225,0.7329646348953247,0.9818127465248108
2024-05-31 09:00:00,0.21268849074840546,0.2607985734939575,0.9955822253227233
2024-05-31 12:00:00,0.1777525097131729,0.223432257771492,0.9969046330451965
2024-05-31 15:00:00,0.6138743758201599,0.6452760696411133,0.9965478444099426
2024-05-31 18:00:00,0.5676221251487732,0.6136820912361145,0.9950984311103821
2024-05-31 21:00:00,0.3733713924884796,0.43573400378227234,0.9953663635253907
2024-06-01 00:00:00,0.2802513837814331,0.35125741362571716,0.9893777465820313
2024-06-01 03:00:00,0.2942356765270233,0.3433528542518616,0.9900996661186219
2024-06-01 06:00:00,0.2481323778629303,0.2977154850959778,0.9919034934043884
2024-06-01 09:00:00,0.15648023784160614,0.2001647800207138,0.9976490020751954
2024-06-01 12:00:00,0.3434375822544098,0.39231473207473755,0.9954660820960999
2024-06-01 15:00:00,0.37226852774620056,0.39289936423301697,0.9981834697723388
2024-06-01 18:00:00,0.4054012596607208,0.4461163580417633,0.9968350863456726
2024-06-01 21:00:00,0.6785423159599304,0.7046718597412109,0.9966499185562134
2024-06-02 00:00:00,0.3496314287185669,0.4022830128669739,0.9867215156555176
2024-06-02 03:00:00,0.39060384035110474,0.441521018743515,0.993865373134613
2024-06-02 06:00:00,0.3087659776210785,0.3448934257030487,0.9926440501213074
2024-06-02 09:00:00,0.41206616163253784,0.5044710040092468,0.9911082482337952
2024-06-02 12:00:00,0.33114442229270935,0.4038127660751343,0.9899455404281616
2024-06-02 15:00:00,0.6449080109596252,0.6702883839607239,0.995903468132019
2024-06-02 18:00:00,0.7689559459686279,0.8112397193908691,0.9945500349998474
2024-06-02 21:00:00,0.7532082796096802,0.8952720165252686,0.9710092234611511
2024-06-03 00:00:00,0.45254063606262207,0.5856080651283264,0.976029212474823
2024-06-03 03:00:00,0.5525422096252441,0.5822674036026001,0.9971214771270752
2024-06-03 06:00:00,0.31784117221832275,0.39449766278266907,0.9809887766838074
2024-06-03 09:00:00,1.7598263025283813,2.077603816986084,0.9424815678596496
2024-06-03 12:00:00,1.9659711122512817,2.2000644207000732,0.9426052355766297
2024-06-03 15:00:00,0.42734581232070923,0.55128014087677,0.9855437994003295
2024-06-03 18:00:00,0.5126953125,0.5724533796310425,0.9949535942077636
2024-06-03 21:00:00,1.1674184799194336,1.2148981094360352,0.990849404335022
2024-06-04 00:00:00,0.989301323890686,1.0951764583587646,0.9799941349029541
2024-06-04 03:00:00,0.9770891666412354,1.0856436491012573,0.9807391023635864
2024-06-04 06:00:00,1.4742244482040405,1.5495476722717285,0.9803001856803895
2024-06-04 09:00:00,0.5230882167816162,0.6411469578742981,0.9868418407440186
2024-06-04 12:00:00,0.7865936160087585,1.0323519706726074,0.947973165512085
2024-06-04 15:00:00,0.3151535093784332,0.39666426181793213,0.9890734338760376
2024-06-04 18:00:00,0.25464773178100586,0.3140375316143036,0.9939488315582276
2024-06-04 21:00:00,0.21771210432052612,0.2644693851470947,0.9955248999595642
2024-06-05 00:00:00,0.40382641553878784,0.4638456702232361,0.991473274230957
2024-06-05 03:00:00,0.3737696409225464,0.458140105009079,0.9899938845634461
2024-06-05 06:00:00,0.31141406297683716,0.4166666865348816,0.9901128625869751
2024-06-05 09:00:00,1.073689341545105,1.383310317993164,0.9418456816673278
2024-06-05 12:00:00,1.182702660560608,1.3966084718704224,0.9627358675003052
2024-06-05 15:00:00,0.5364232063293457,0.6041151881217957,0.9892933750152588
2024-06-05 18:00:00,0.15907332301139832,0.18834024667739868,0.9972313737869263
2024-06-05 21:00:00,0.28004682064056396,0.3460993468761444,0.9921580481529236
2024-06-06 00:00:00,0.38597697019577026,0.4373188018798828,0.987864933013916
2024-06-06 03:00:00,0.4704088270664215,0.557357668876648,0.9820779037475585
2024-06-06 06:00:00,0.9217233061790466,1.0732531547546387,0.9737882137298584
2024-06-06 09:00:00,1.3636066913604736,1.4915751218795776,0.9714008855819702
2024-06-06 12:00:00,1.0786798000335693,1.1873925924301147,0.9757572031021118
2024-06-06 15:00:00,1.396604299545288,1.4272732734680176,0.9909410667419434
2024-06-06 18:00:00,1.214322805404663,1.2364057302474976,0.9939749789237976
2024-06-06 21:00:00,0.960457980632782,0.9793580174446106,0.9948851156234741
2024-06-07 00:00:00,0.9037883281707764,0.9665175676345825,0.9889336323738098
2024-06-07 03:00:00,0.39195114374160767,0.481445848941803,0.9946651554107666
2024-06-07 06:00:00,0.7990480661392212,0.9117494821548462,0.9807015013694763
2024-06-07 09:00:00,0.6644350290298462,0.7856946587562561,0.9772497892379761
2024-06-07 12:00:00,1.317047119140625,1.5243618488311768,0.9615758681297302
2024-06-07 15:00:00,0.43613094091415405,0.5358723402023315,0.9881943535804748
2024-06-07 18:00:00,0.47168874740600586,0.508001983165741,0.9979557561874389
2024-06-07 21:00:00,0.5149451494216919,0.5596336126327515,0.995630841255188
2024-06-08 00:00:00,0.4377492666244507,0.5359011888504028,0.9913012480735779
2024-06-08 03:00:00,0.4770520031452179,0.5098423957824707,0.9973412299156189
2024-06-08 06:00:00,0.7319039702415466,0.8448639512062073,0.9862482404708862
2024-06-08 09:00:00,2.612779140472412,2.657228946685791,0.9808253192901611
2024-06-08 12:00:00,1.5021228790283203,1.585239291191101,0.9785280227661133
2024-06-08 15:00:00,1.0266400575637817,1.1773127317428589,0.9771610736846924
2024-06-08 18:00:00,0.7330830097198486,0.8781594038009644,0.9849129557609558
2024-06-08 21:00:00,0.5509241819381714,0.6776624917984009,0.9774294924736023
2024-06-09 00:00:00,0.6080817580223083,0.7068703174591064,0.9682759785652161
2024-06-09 03:00:00,0.9135802388191223,1.1018115282058716,0.9618662619590759
2024-06-09 06:00:00,1.5418577194213867,1.9048771858215332,0.9459653997421265
2024-06-09 09:00:00,2.3392326831817627,2.4649364948272705,0.9703610038757324
2024-06-09 12:00:00,1.6587823629379272,1.9379020929336548,0.9566929602622986
2024-06-09 15:00:00,0.5926973223686218,0.6758310198783875,0.9766870355606079
2024-06-09 18:00:00,0.8266127109527588,0.9020314812660217,0.9904882431030273
2024-06-09 21:00:00,0.25798171758651733,0.30082815885543823,0.9950323677062989
2024-06-10 00:00:00,0.2964525818824768,0.37314295768737793,0.9921285033226013
2024-06-10 03:00:00,1.4306362867355347,1.5314078330993652,0.9713493251800537
2024-06-10 06:00:00,3.007605791091919,3.084033727645874,0.957227554321289
2024-06-10 09:00:00,1.5596449375152588,1.610748052597046,0.9786243987083435
2024-06-10 12:00:00,0.7713577747344971,0.9194260835647583,0.9837297344207764
2024-06-10 15:00:00,1.0906115770339966,1.2065541744232178,0.9719302153587341
